data;id;classe;predicao
27/07/2021 18:41;Documento_36904_Perm_3.txt;0;0
27/07/2021 18:41;Documento_36904.txt;1;1
27/07/2021 18:41;Documento_36904_Perm_4.txt;0;1
27/07/2021 18:41;Documento_36904.txt;1;1
27/07/2021 18:41;Documento_36904_Perm_5.txt;0;0
27/07/2021 18:41;Documento_115348_Perm_10.txt;0;0
27/07/2021 18:41;Documento_115348.txt;1;1
27/07/2021 18:41;Documento_115348_Perm_11.txt;0;0
27/07/2021 18:41;Documento_115348.txt;1;1
27/07/2021 18:41;Documento_115348_Perm_12.txt;0;0
27/07/2021 18:41;Documento_115348.txt;1;1
27/07/2021 18:41;Documento_115348_Perm_13.txt;0;0
27/07/2021 18:41;Documento_115348.txt;1;1
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_15.txt;0;0
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_16.txt;0;0
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_17.txt;0;1
27/07/2021 18:41;Documento_68109.txt;1;1
27/07/2021 18:41;Documento_68109_Perm_18.txt;0;1
27/07/2021 18:41;Documento_103629_Perm_3.txt;0;0
27/07/2021 18:41;Documento_103629.txt;1;0
27/07/2021 18:41;Documento_103629_Perm_4.txt;0;0
27/07/2021 18:41;Documento_103629.txt;1;0
27/07/2021 18:41;Documento_103629_Perm_5.txt;0;0
27/07/2021 18:41;Documento_103629.txt;1;0
27/07/2021 18:41;Documento_103629_Perm_6.txt;0;0
27/07/2021 18:41;Documento_103629.txt;1;0
27/07/2021 18:41;Documento_108657_Perm_5.txt;0;0
27/07/2021 18:41;Documento_108657.txt;1;0
27/07/2021 18:41;Documento_108657_Perm_6.txt;0;0
27/07/2021 18:41;Documento_108657.txt;1;0
27/07/2021 18:41;Documento_108657_Perm_7.txt;0;0
27/07/2021 18:41;Documento_108657.txt;1;0
27/07/2021 18:41;Documento_108657_Perm_12.txt;0;0
27/07/2021 18:41;Documento_108657.txt;1;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_5.txt;0;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_6.txt;0;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_7.txt;0;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_8.txt;0;0
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_10.txt;0;0
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_11.txt;0;0
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_12.txt;0;0
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_13.txt;0;0
27/07/2021 18:41;Documento_110071_Perm_1.txt;0;0
27/07/2021 18:41;Documento_110071.txt;1;1
27/07/2021 18:41;Documento_110071_Perm_2.txt;0;0
27/07/2021 18:41;Documento_110071.txt;1;1
27/07/2021 18:41;Documento_110071_Perm_3.txt;0;0
27/07/2021 18:41;Documento_110071.txt;1;1
27/07/2021 18:41;Documento_110071_Perm_4.txt;0;0
27/07/2021 18:41;Documento_110071.txt;1;1
27/07/2021 18:41;Documento_62943_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_8.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_9.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_62943_Perm_10.txt;0;0
27/07/2021 18:41;Documento_62943.txt;1;0
27/07/2021 18:41;Documento_64306.txt;1;1
27/07/2021 18:41;Documento_64306_Perm_19.txt;0;0
27/07/2021 18:41;Documento_49669.txt;1;1
27/07/2021 18:41;Documento_49669_Perm_0.txt;0;0
27/07/2021 18:41;Documento_49669.txt;1;1
27/07/2021 18:41;Documento_49669_Perm_1.txt;0;0
27/07/2021 18:41;Documento_49669.txt;1;1
27/07/2021 18:41;Documento_49669_Perm_2.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_19.txt;0;0
27/07/2021 18:41;Documento_119147.txt;1;0
27/07/2021 18:41;Documento_119147_Perm_0.txt;0;0
27/07/2021 18:41;Documento_119147.txt;1;0
27/07/2021 18:41;Documento_119147_Perm_1.txt;0;0
27/07/2021 18:41;Documento_119147.txt;1;0
27/07/2021 18:41;Documento_119147_Perm_2.txt;0;0
27/07/2021 18:41;Documento_51990_Perm_0.txt;0;0
27/07/2021 18:41;Documento_51990.txt;1;0
27/07/2021 18:41;Documento_51990_Perm_1.txt;0;0
27/07/2021 18:41;Documento_51990.txt;1;0
27/07/2021 18:41;Documento_51990_Perm_2.txt;0;0
27/07/2021 18:41;Documento_51990.txt;1;0
27/07/2021 18:41;Documento_51990_Perm_3.txt;0;0
27/07/2021 18:41;Documento_51990.txt;1;0
27/07/2021 18:41;Documento_47397_Perm_15.txt;0;0
27/07/2021 18:41;Documento_47397.txt;1;0
27/07/2021 18:41;Documento_47397_Perm_16.txt;0;0
27/07/2021 18:41;Documento_47397.txt;1;0
27/07/2021 18:41;Documento_47397_Perm_17.txt;0;0
27/07/2021 18:41;Documento_47397.txt;1;0
27/07/2021 18:41;Documento_47397_Perm_18.txt;0;0
27/07/2021 18:41;Documento_47397.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_17.txt;0;0
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_18.txt;0;0
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_19.txt;0;0
27/07/2021 18:41;Documento_67883.txt;1;1
27/07/2021 18:41;Documento_67883_Perm_0.txt;0;0
27/07/2021 18:41;Documento_67883.txt;1;1
27/07/2021 18:41;Documento_105323_Perm_16.txt;0;0
27/07/2021 18:41;Documento_105323.txt;1;1
27/07/2021 18:41;Documento_105323_Perm_17.txt;0;0
27/07/2021 18:41;Documento_105323.txt;1;1
27/07/2021 18:41;Documento_105323_Perm_18.txt;0;0
27/07/2021 18:41;Documento_105323.txt;1;1
27/07/2021 18:41;Documento_105323_Perm_19.txt;0;0
27/07/2021 18:41;Documento_50649.txt;1;1
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_6.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_7.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_8.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_9.txt;0;0
27/07/2021 18:41;Documento_64259_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_64259_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_64259_Perm_3.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_64259_Perm_4.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_10.txt;0;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_13.txt;0;0
27/07/2021 18:41;Documento_114761_Perm_9.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_114761_Perm_10.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_114761_Perm_11.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_114761_Perm_12.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_47421.txt;1;0
27/07/2021 18:41;Documento_47421_Perm_13.txt;0;0
27/07/2021 18:41;Documento_47421.txt;1;0
27/07/2021 18:41;Documento_47421_Perm_14.txt;0;0
27/07/2021 18:41;Documento_47421.txt;1;0
27/07/2021 18:41;Documento_47421_Perm_15.txt;0;0
27/07/2021 18:41;Documento_47421.txt;1;0
27/07/2021 18:41;Documento_47421_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62255.txt;1;0
27/07/2021 18:41;Documento_62255_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62255.txt;1;0
27/07/2021 18:41;Documento_62255_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62255.txt;1;0
27/07/2021 18:41;Documento_62255_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62255.txt;1;0
27/07/2021 18:41;Documento_62255_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62532.txt;1;1
27/07/2021 18:41;Documento_62532_Perm_12.txt;0;1
27/07/2021 18:41;Documento_62532.txt;1;1
27/07/2021 18:41;Documento_62532_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62532.txt;1;1
27/07/2021 18:41;Documento_62532_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62532.txt;1;1
27/07/2021 18:41;Documento_62532_Perm_15.txt;0;1
27/07/2021 18:41;Documento_78573_Perm_16.txt;0;0
27/07/2021 18:41;Documento_78573.txt;1;0
27/07/2021 18:41;Documento_78573_Perm_17.txt;0;0
27/07/2021 18:41;Documento_78573.txt;1;0
27/07/2021 18:41;Documento_78573_Perm_18.txt;0;0
27/07/2021 18:41;Documento_78573.txt;1;0
27/07/2021 18:41;Documento_78573_Perm_19.txt;0;0
27/07/2021 18:41;Documento_83314.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_1.txt;0;1
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_2.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_3.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_4.txt;0;1
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_80841_Perm_11.txt;0;0
27/07/2021 18:41;Documento_80841.txt;1;0
27/07/2021 18:41;Documento_80841_Perm_12.txt;0;0
27/07/2021 18:41;Documento_80841.txt;1;0
27/07/2021 18:41;Documento_80841_Perm_13.txt;0;0
27/07/2021 18:41;Documento_80841.txt;1;0
27/07/2021 18:41;Documento_80841_Perm_14.txt;0;0
27/07/2021 18:41;Documento_80841.txt;1;0
27/07/2021 18:41;Documento_67214.txt;1;0
27/07/2021 18:41;Documento_67214_Perm_6.txt;0;0
27/07/2021 18:41;Documento_67214.txt;1;0
27/07/2021 18:41;Documento_67214_Perm_7.txt;0;1
27/07/2021 18:41;Documento_67214.txt;1;0
27/07/2021 18:41;Documento_67214_Perm_8.txt;0;0
27/07/2021 18:41;Documento_67214.txt;1;0
27/07/2021 18:41;Documento_67214_Perm_9.txt;0;0
27/07/2021 18:41;Documento_64294.txt;1;1
27/07/2021 18:41;Documento_64294_Perm_5.txt;0;0
27/07/2021 18:41;Documento_64294.txt;1;1
27/07/2021 18:41;Documento_64294_Perm_6.txt;0;0
27/07/2021 18:41;Documento_64294.txt;1;1
27/07/2021 18:41;Documento_64294_Perm_7.txt;0;1
27/07/2021 18:41;Documento_64294.txt;1;1
27/07/2021 18:41;Documento_64294_Perm_8.txt;0;0
27/07/2021 18:41;Documento_41529_Perm_6.txt;0;0
27/07/2021 18:41;Documento_41529.txt;1;1
27/07/2021 18:41;Documento_41529_Perm_7.txt;0;0
27/07/2021 18:41;Documento_41529.txt;1;1
27/07/2021 18:41;Documento_41529_Perm_8.txt;0;0
27/07/2021 18:41;Documento_41529.txt;1;1
27/07/2021 18:41;Documento_41529_Perm_9.txt;0;0
27/07/2021 18:41;Documento_41529.txt;1;1
27/07/2021 18:41;Documento_79139_Perm_17.txt;0;0
27/07/2021 18:41;Documento_79139.txt;1;1
27/07/2021 18:41;Documento_79139_Perm_18.txt;0;0
27/07/2021 18:41;Documento_79139.txt;1;1
27/07/2021 18:41;Documento_79139_Perm_19.txt;0;0
27/07/2021 18:41;Documento_78569.txt;1;1
27/07/2021 18:41;Documento_78569_Perm_0.txt;0;0
27/07/2021 18:41;Documento_78569.txt;1;1
27/07/2021 18:41;Documento_44201_Perm_13.txt;0;1
27/07/2021 18:41;Documento_44201.txt;1;0
27/07/2021 18:41;Documento_44201_Perm_14.txt;0;0
27/07/2021 18:41;Documento_44201.txt;1;0
27/07/2021 18:41;Documento_44201_Perm_15.txt;0;0
27/07/2021 18:41;Documento_44201.txt;1;0
27/07/2021 18:41;Documento_44201_Perm_16.txt;0;1
27/07/2021 18:41;Documento_44201.txt;1;0
27/07/2021 18:41;Documento_48725.txt;1;0
27/07/2021 18:41;Documento_48725_Perm_2.txt;0;0
27/07/2021 18:41;Documento_48725.txt;1;0
27/07/2021 18:41;Documento_48725_Perm_3.txt;0;0
27/07/2021 18:41;Documento_48725.txt;1;0
27/07/2021 18:41;Documento_48725_Perm_4.txt;0;1
27/07/2021 18:41;Documento_48725.txt;1;0
27/07/2021 18:41;Documento_48725_Perm_5.txt;0;0
27/07/2021 18:41;Documento_74955.txt;1;1
27/07/2021 18:41;Documento_74955_Perm_9.txt;0;0
27/07/2021 18:41;Documento_74955.txt;1;1
27/07/2021 18:41;Documento_74955_Perm_10.txt;0;0
27/07/2021 18:41;Documento_74955.txt;1;1
27/07/2021 18:41;Documento_74955_Perm_11.txt;0;0
27/07/2021 18:41;Documento_74955.txt;1;1
27/07/2021 18:41;Documento_74955_Perm_12.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_11.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_12.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_13.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_14.txt;0;0
27/07/2021 18:41;Documento_36137_Perm_14.txt;0;0
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_36137_Perm_15.txt;0;0
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_36137_Perm_16.txt;0;0
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_36137_Perm_17.txt;0;0
27/07/2021 18:41;Documento_36137.txt;1;0
27/07/2021 18:41;Documento_47439_Perm_17.txt;0;0
27/07/2021 18:41;Documento_47439.txt;1;0
27/07/2021 18:41;Documento_47439_Perm_18.txt;0;0
27/07/2021 18:41;Documento_47439.txt;1;0
27/07/2021 18:41;Documento_47439_Perm_19.txt;0;0
27/07/2021 18:41;Documento_80642.txt;1;1
27/07/2021 18:41;Documento_80642_Perm_0.txt;0;0
27/07/2021 18:41;Documento_80642.txt;1;1
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_16.txt;0;0
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_17.txt;0;0
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_18.txt;0;1
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_19.txt;0;1
27/07/2021 18:41;Documento_115037_Perm_7.txt;0;0
27/07/2021 18:41;Documento_115037.txt;1;1
27/07/2021 18:41;Documento_115037_Perm_8.txt;0;0
27/07/2021 18:41;Documento_115037.txt;1;1
27/07/2021 18:41;Documento_115037_Perm_9.txt;0;0
27/07/2021 18:41;Documento_115037.txt;1;1
27/07/2021 18:41;Documento_115037_Perm_10.txt;0;0
27/07/2021 18:41;Documento_115037.txt;1;1
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_12.txt;0;1
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_13.txt;0;1
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_14.txt;0;0
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_15.txt;0;1
27/07/2021 18:41;Documento_58273_Perm_14.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_15.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_16.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_17.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_99277_Perm_1.txt;0;0
27/07/2021 18:41;Documento_99277.txt;1;0
27/07/2021 18:41;Documento_99277_Perm_2.txt;0;0
27/07/2021 18:41;Documento_99277.txt;1;0
27/07/2021 18:41;Documento_99277_Perm_3.txt;0;0
27/07/2021 18:41;Documento_99277.txt;1;0
27/07/2021 18:41;Documento_99277_Perm_4.txt;0;0
27/07/2021 18:41;Documento_99277.txt;1;0
27/07/2021 18:41;Documento_48859_Perm_18.txt;0;0
27/07/2021 18:41;Documento_48859.txt;1;1
27/07/2021 18:41;Documento_48859_Perm_19.txt;0;1
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_64295_Perm_0.txt;0;0
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_64295_Perm_1.txt;0;1
27/07/2021 18:41;Documento_64295.txt;1;1
27/07/2021 18:41;Documento_48946_Perm_14.txt;0;0
27/07/2021 18:41;Documento_48946.txt;1;1
27/07/2021 18:41;Documento_48946_Perm_15.txt;0;0
27/07/2021 18:41;Documento_48946.txt;1;1
27/07/2021 18:41;Documento_48946_Perm_16.txt;0;0
27/07/2021 18:41;Documento_48946.txt;1;1
27/07/2021 18:41;Documento_48946_Perm_17.txt;0;0
27/07/2021 18:41;Documento_48946.txt;1;1
27/07/2021 18:41;Documento_62899_Perm_5.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62899_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62899_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62899_Perm_8.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62927.txt;1;0
27/07/2021 18:41;Documento_62927_Perm_19.txt;0;0
27/07/2021 18:41;Documento_117476.txt;1;1
27/07/2021 18:41;Documento_117476_Perm_0.txt;0;0
27/07/2021 18:41;Documento_117476.txt;1;1
27/07/2021 18:41;Documento_117476_Perm_1.txt;0;0
27/07/2021 18:41;Documento_117476.txt;1;1
27/07/2021 18:41;Documento_117476_Perm_2.txt;0;0
27/07/2021 18:41;Documento_92452.txt;1;1
27/07/2021 18:41;Documento_92452_Perm_4.txt;0;1
27/07/2021 18:41;Documento_92452.txt;1;1
27/07/2021 18:41;Documento_92452_Perm_5.txt;0;0
27/07/2021 18:41;Documento_92452.txt;1;1
27/07/2021 18:41;Documento_92452_Perm_6.txt;0;0
27/07/2021 18:41;Documento_92452.txt;1;1
27/07/2021 18:41;Documento_92452_Perm_7.txt;0;1
27/07/2021 18:41;Documento_50287_Perm_16.txt;0;1
27/07/2021 18:41;Documento_50287.txt;1;1
27/07/2021 18:41;Documento_50287_Perm_17.txt;0;0
27/07/2021 18:41;Documento_50287.txt;1;1
27/07/2021 18:41;Documento_50287_Perm_18.txt;0;0
27/07/2021 18:41;Documento_50287.txt;1;1
27/07/2021 18:41;Documento_50287_Perm_19.txt;0;0
27/07/2021 18:41;Documento_119788.txt;1;0
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_2.txt;0;0
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_3.txt;0;0
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_4.txt;0;0
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_5.txt;0;1
27/07/2021 18:41;Documento_64270_Perm_7.txt;0;0
27/07/2021 18:41;Documento_64270.txt;1;1
27/07/2021 18:41;Documento_64270_Perm_8.txt;0;1
27/07/2021 18:41;Documento_64270.txt;1;1
27/07/2021 18:41;Documento_64270_Perm_9.txt;0;0
27/07/2021 18:41;Documento_64270.txt;1;1
27/07/2021 18:41;Documento_64270_Perm_10.txt;0;1
27/07/2021 18:41;Documento_64270.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_7.txt;0;1
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_8.txt;0;0
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_9.txt;0;1
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_10.txt;0;0
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_14.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_15.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_16.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_17.txt;0;1
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_105965_Perm_15.txt;0;0
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_105965_Perm_16.txt;0;0
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_105965_Perm_17.txt;0;0
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_105965_Perm_18.txt;0;0
27/07/2021 18:41;Documento_95299_Perm_11.txt;0;0
27/07/2021 18:41;Documento_95299.txt;1;1
27/07/2021 18:41;Documento_95299_Perm_12.txt;0;1
27/07/2021 18:41;Documento_95299.txt;1;1
27/07/2021 18:41;Documento_95299_Perm_13.txt;0;0
27/07/2021 18:41;Documento_95299.txt;1;1
27/07/2021 18:41;Documento_95299_Perm_14.txt;0;1
27/07/2021 18:41;Documento_95299.txt;1;1
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_14.txt;0;0
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_15.txt;0;0
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_16.txt;0;0
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_17.txt;0;1
27/07/2021 18:41;Documento_100776_Perm_0.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_100776_Perm_1.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_100776_Perm_2.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_100776_Perm_3.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_105317_Perm_0.txt;0;0
27/07/2021 18:41;Documento_105317.txt;1;1
27/07/2021 18:41;Documento_105317_Perm_1.txt;0;0
27/07/2021 18:41;Documento_105317.txt;1;1
27/07/2021 18:41;Documento_105317_Perm_2.txt;0;0
27/07/2021 18:41;Documento_105317.txt;1;1
27/07/2021 18:41;Documento_105317_Perm_3.txt;0;0
27/07/2021 18:41;Documento_105317.txt;1;1
27/07/2021 18:41;Documento_114780.txt;1;0
27/07/2021 18:41;Documento_114780_Perm_11.txt;0;0
27/07/2021 18:41;Documento_114780.txt;1;0
27/07/2021 18:41;Documento_114780_Perm_12.txt;0;0
27/07/2021 18:41;Documento_114780.txt;1;0
27/07/2021 18:41;Documento_114780_Perm_13.txt;0;0
27/07/2021 18:41;Documento_114780.txt;1;0
27/07/2021 18:41;Documento_114780_Perm_14.txt;0;0
27/07/2021 18:41;Documento_45166_Perm_9.txt;0;0
27/07/2021 18:41;Documento_45166.txt;1;1
27/07/2021 18:41;Documento_45166_Perm_10.txt;0;0
27/07/2021 18:41;Documento_45166.txt;1;1
27/07/2021 18:41;Documento_45166_Perm_11.txt;0;0
27/07/2021 18:41;Documento_45166.txt;1;1
27/07/2021 18:41;Documento_45166_Perm_12.txt;0;0
27/07/2021 18:41;Documento_45166.txt;1;1
27/07/2021 18:41;Documento_54182.txt;1;1
27/07/2021 18:41;Documento_54182_Perm_5.txt;0;0
27/07/2021 18:41;Documento_54182.txt;1;1
27/07/2021 18:41;Documento_54182_Perm_6.txt;0;0
27/07/2021 18:41;Documento_54182.txt;1;1
27/07/2021 18:41;Documento_54182_Perm_7.txt;0;0
27/07/2021 18:41;Documento_54182.txt;1;1
27/07/2021 18:41;Documento_54182_Perm_8.txt;0;0
27/07/2021 18:41;Documento_108119_Perm_6.txt;0;0
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_7.txt;0;0
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_8.txt;0;1
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_108119_Perm_9.txt;0;0
27/07/2021 18:41;Documento_108119.txt;1;0
27/07/2021 18:41;Documento_100776_Perm_6.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_100776_Perm_7.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_100776_Perm_8.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_100776_Perm_13.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_2.txt;0;0
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_3.txt;0;0
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_4.txt;0;0
27/07/2021 18:41;Documento_119760.txt;1;0
27/07/2021 18:41;Documento_119760_Perm_5.txt;0;0
27/07/2021 18:41;Documento_31437_Perm_13.txt;0;0
27/07/2021 18:41;Documento_31437.txt;1;1
27/07/2021 18:41;Documento_31437_Perm_14.txt;0;1
27/07/2021 18:41;Documento_31437.txt;1;1
27/07/2021 18:41;Documento_31437_Perm_15.txt;0;0
27/07/2021 18:41;Documento_31437.txt;1;1
27/07/2021 18:41;Documento_31437_Perm_16.txt;0;0
27/07/2021 18:41;Documento_31437.txt;1;1
27/07/2021 18:41;Documento_92746.txt;1;0
27/07/2021 18:41;Documento_92746_Perm_7.txt;0;0
27/07/2021 18:41;Documento_92746.txt;1;0
27/07/2021 18:41;Documento_92746_Perm_8.txt;0;0
27/07/2021 18:41;Documento_92746.txt;1;0
27/07/2021 18:41;Documento_92746_Perm_9.txt;0;1
